"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","55658","WSTable"
"2023-05-27 08:16:17.35",460,0,0,0,0,0,0
"2023-05-27 08:16:17.4",461,0,0,0,0,0,0
"2023-05-27 08:16:17.45",462,0,0,0,0,0,0
"2023-05-27 08:16:17.5",463,0,0,0,0,0,0
"2023-05-27 08:16:17.55",464,0,0,0,0,0,0
"2023-05-27 08:16:17.6",465,0,0,0,0,0,0
"2023-05-27 08:16:17.65",466,0,0,0,0,0,0
"2023-05-27 08:16:17.7",467,0,0,0,0,0,0
"2023-05-27 08:16:17.75",468,0,0,0,0,0,0
"2023-05-27 08:16:17.8",469,0,0,0,0,0,0
"2023-05-27 08:16:17.85",470,0,0,0,0,0,0
"2023-05-27 08:16:17.9",471,0,0,0,0,0,0
"2023-05-27 08:16:17.95",472,0,0,0,0,0,0
"2023-05-27 08:16:18",473,0,0,0,0,0,0
"2023-05-27 08:16:18.05",474,0,0,0,0,0,0
"2023-05-27 08:16:18.1",475,0,0,0,0,0,0
"2023-05-27 08:16:18.15",476,0,0,0,0,0,0
"2023-05-27 08:16:18.2",477,0,0,0,0,0,0
"2023-05-27 08:16:18.25",478,0,0,0,0,0,0
"2023-05-27 08:16:18.3",479,0,0,0,0,0,0
"2023-05-27 08:16:18.35",480,0,0,0,0,0,0
"2023-05-27 08:16:18.4",481,0,0,0,0,0,0
"2023-05-27 08:16:18.45",482,0,0,0,0,0,0
"2023-05-27 08:16:18.5",483,0,0,0,0,0,0
"2023-05-27 08:16:18.55",484,0,0,0,0,0,0
"2023-05-27 08:16:18.6",485,0,0,0,0,0,0
"2023-05-27 08:16:18.65",486,0,0,0,0,0,0
"2023-05-27 08:16:18.7",487,0,0,0,0,0,0
"2023-05-27 08:16:18.75",488,0,0,0,0,0,0
"2023-05-27 08:16:18.8",489,0,0,0,0,0,0
"2023-05-27 08:16:18.85",490,0,0,0,0,0,0
"2023-05-27 08:16:18.9",491,0,0,0,0,0,0
"2023-05-27 08:16:18.95",492,0,0,0,0,0,0
"2023-05-27 08:16:19",493,0,0,0,0,0,0
"2023-05-27 08:16:19.05",494,0,0,0,0,0,0
"2023-05-27 08:16:19.1",495,0,0,0,0,0,0
"2023-05-27 08:16:19.15",496,0,0,0,0,0,0
"2023-05-27 08:16:19.2",497,0,0,0,0,0,0
"2023-05-27 08:16:19.25",498,0,0,0,0,0,0
"2023-05-27 08:16:19.3",499,0,0,0,0,0,0
"2023-05-27 08:16:19.35",500,0,0,0,0,0,0
"2023-05-27 08:16:19.4",501,0,0,0,0,0,0
"2023-05-27 08:16:19.45",502,0,0,0,0,0,0
"2023-05-27 08:16:19.5",503,0,0,0,0,0,0
"2023-05-27 08:16:19.55",504,0,0,0,0,0,0
"2023-05-27 08:16:19.6",505,0,0,0,0,0,0
"2023-05-27 08:16:19.65",506,0,0,0,0,0,0
"2023-05-27 08:16:19.7",507,0,0,0,0,0,0
"2023-05-27 08:16:19.75",508,0,0,0,0,0,0
"2023-05-27 08:16:19.8",509,0,0,0,0,0,0
"2023-05-27 08:16:19.85",510,0,0,0,0,0,0
"2023-05-27 08:16:19.9",511,0,0,0,0,0,0
"2023-05-27 08:16:19.95",512,0,0,0,0,0,0
"2023-05-27 08:16:20",513,0,0,0,0,0,0
"2023-05-27 08:16:20.05",514,0,0,0,0,0,0
"2023-05-27 08:16:20.1",515,0,0,0,0,0,0
"2023-05-27 08:16:20.15",516,0,0,0,0,0,0
"2023-05-27 08:16:20.2",517,0,0,0,0,0,0
"2023-05-27 08:16:20.25",518,0,0,0,0,0,0
"2023-05-27 08:16:20.3",519,0,0,0,0,0,0
"2023-05-27 08:16:20.35",520,0,0,0,0,0,0
"2023-05-27 08:16:20.4",521,0,0,0,0,0,0
"2023-05-27 08:16:20.45",522,0,0,0,0,0,0
"2023-05-27 08:16:20.5",523,0,0,0,0,0,0
"2023-05-27 08:16:20.55",524,0,0,0,0,0,0
"2023-05-27 08:16:20.6",525,0,0,0,0,0,0
"2023-05-27 08:16:20.65",526,0,0,0,0,0,0
"2023-05-27 08:16:20.7",527,0,0,0,0,0,0
"2023-05-27 08:16:20.75",528,0,0,0,0,0,0
"2023-05-27 08:16:20.8",529,0,0,0,0,0,0
"2023-05-27 08:16:20.85",530,0,0,0,0,0,0
"2023-05-27 08:16:20.9",531,0,0,0,0,0,0
"2023-05-27 08:16:20.95",532,0,0,0,0,0,0
"2023-05-27 08:16:21",533,0,0,0,0,0,0
"2023-05-27 08:16:21.05",534,0,0,0,0,0,0
"2023-05-27 08:16:21.1",535,0,0,0,0,0,0
"2023-05-27 08:16:21.15",536,0,0,0,0,0,0
"2023-05-27 08:16:21.2",537,0,0,0,0,0,0
"2023-05-27 08:16:21.25",538,0,0,0,0,0,0
"2023-05-27 08:16:21.3",539,0,0,0,0,0,0
"2023-05-27 08:16:21.35",540,0,0,0,0,0,0
"2023-05-27 08:16:21.4",541,0,0,0,0,0,0
"2023-05-27 08:16:21.45",542,0,0,0,0,0,0
"2023-05-27 08:16:21.5",543,0,0,0,0,0,0
"2023-05-27 08:16:21.55",544,0,0,0,0,0,0
"2023-05-27 08:16:21.6",545,0,0,0,0,0,0
"2023-05-27 08:16:21.65",546,0,0,0,0,0,0
"2023-05-27 08:16:21.7",547,0,0,0,0,0,0
"2023-05-27 08:16:21.75",548,0,0,0,0,0,0
"2023-05-27 08:16:21.8",549,0,0,0,0,0,0
"2023-05-27 08:16:21.85",550,0,0,0,0,0,0
"2023-05-27 08:16:21.9",551,0,0,0,0,0,0
"2023-05-27 08:16:21.95",552,0,0,0,0,0,0
"2023-05-27 08:16:22",553,0,0,0,0,0,0
"2023-05-27 08:16:22.05",554,0,0,0,0,0,0
"2023-05-27 08:16:22.1",555,0,0,0,0,0,0
"2023-05-27 08:16:22.15",556,0,0,0,0,0,0
"2023-05-27 08:16:22.2",557,0,0,0,0,0,0
"2023-05-27 08:16:22.25",558,0,0,0,0,0,0
"2023-05-27 08:16:22.3",559,0,0,0,0,0,0
"2023-05-27 08:16:22.35",560,0,0,0,0,0,0
"2023-05-27 08:16:22.4",561,0,0,0,0,0,0
"2023-05-27 08:16:22.45",562,0,0,0,0,0,0
"2023-05-27 08:16:22.5",563,0,0,0,0,0,0
"2023-05-27 08:16:22.55",564,0,0,0,0,0,0
"2023-05-27 08:16:22.6",565,0,0,0,0,0,0
"2023-05-27 08:16:22.65",566,0,0,0,0,0,0
"2023-05-27 08:16:22.7",567,0,0,0,0,0,0
"2023-05-27 08:16:22.75",568,0,0,0,0,0,0
"2023-05-27 08:16:22.8",569,0,0,0,0,0,0
"2023-05-27 08:16:22.85",570,0,0,0,0,0,0
"2023-05-27 08:16:22.9",571,0,0,0,0,0,0
"2023-05-27 08:16:22.95",572,0,0,0,0,0,0
"2023-05-27 08:16:23",573,0,0,0,0,0,0
"2023-05-27 08:16:23.05",574,0,0,0,0,0,0
"2023-05-27 08:16:23.1",575,0,0,0,0,0,0
"2023-05-27 08:16:23.15",576,0,0,0,0,0,0
"2023-05-27 08:16:23.2",577,0,0,0,0,0,0
"2023-05-27 08:16:23.25",578,0,0,0,0,0,0
"2023-05-27 08:16:23.3",579,0,0,0,0,0,0
"2023-05-27 08:16:23.35",580,0,0,0,0,0,0
"2023-05-27 08:16:23.4",581,0,0,0,0,0,0
"2023-05-27 08:16:23.45",582,0,0,0,0,0,0
"2023-05-27 08:16:23.5",583,0,0,0,0,0,0
"2023-05-27 08:16:23.55",584,0,0,0,0,0,0
"2023-05-27 08:16:23.6",585,0,0,0,0,0,0
"2023-05-27 08:16:23.65",586,0,0,0,0,0,0
"2023-05-27 08:16:23.7",587,0,0,0,0,0,0
"2023-05-27 08:16:23.75",588,0,0,0,0,0,0
"2023-05-27 08:16:23.8",589,0,0,0,0,0,0
"2023-05-27 08:16:23.85",590,0,0,0,0,0,0
"2023-05-27 08:16:23.9",591,0,0,0,0,0,0
"2023-05-27 08:16:23.95",592,0,0,0,0,0,0
"2023-05-27 08:16:24",593,0,0,0,0,0,0
"2023-05-27 08:16:24.05",594,0,0,0,0,0,0
"2023-05-27 08:16:24.1",595,0,0,0,0,0,0
"2023-05-27 08:16:24.15",596,0,0,0,0,0,0
"2023-05-27 08:16:24.2",597,0,0,0,0,0,0
"2023-05-27 08:16:24.25",598,0,0,0,0,0,0
"2023-05-27 08:16:24.3",599,0,0,0,0,0,0
"2023-05-27 08:16:24.35",600,0,0,0,0,0,0
"2023-05-27 08:16:24.4",601,0,0,0,0,0,0
"2023-05-27 08:16:24.45",602,0,0,0,0,0,0
"2023-05-27 08:16:24.5",603,0,0,0,0,0,0
"2023-05-27 08:16:24.55",604,0,0,0,0,0,0
"2023-05-27 08:16:24.6",605,0,0,0,0,0,0
"2023-05-27 08:16:24.65",606,0,0,0,0,0,0
"2023-05-27 08:16:24.7",607,0,0,0,0,0,0
"2023-05-27 08:16:24.75",608,0,0,0,0,0,0
"2023-05-27 08:16:24.8",609,0,0,0,0,0,0
"2023-05-27 08:16:24.85",610,0,0,0,0,0,0
"2023-05-27 08:16:24.9",611,0,0,0,0,0,0
"2023-05-27 08:16:24.95",612,0,0,0,0,0,0
"2023-05-27 08:16:25",613,0,0,0,0,0,0
"2023-05-27 08:16:25.05",614,0,0,0,0,0,0
"2023-05-27 08:16:25.1",615,0,0,0,0,0,0
"2023-05-27 08:16:25.15",616,0,0,0,0,0,0
"2023-05-27 08:16:25.2",617,0,0,0,0,0,0
"2023-05-27 08:16:25.25",618,0,0,0,0,0,0
"2023-05-27 08:16:25.3",619,0,0,0,0,0,0
"2023-05-27 08:16:25.35",620,0,0,0,0,0,0
"2023-05-27 08:16:25.4",621,0,0,0,0,0,0
"2023-05-27 08:16:25.45",622,0,0,0,0,0,0
"2023-05-27 08:16:25.5",623,0,0,0,0,0,0
"2023-05-27 08:16:25.55",624,0,0,0,0,0,0
"2023-05-27 08:16:25.6",625,0,0,0,0,0,0
"2023-05-27 08:16:25.65",626,0,0,0,0,0,0
"2023-05-27 08:16:25.7",627,0,0,0,0,0,0
"2023-05-27 08:16:25.75",628,0,0,0,0,0,0
"2023-05-27 08:16:25.8",629,0,0,0,0,0,0
"2023-05-27 08:16:25.85",630,0,0,0,0,0,0
"2023-05-27 08:16:25.9",631,0,0,0,0,0,0
"2023-05-27 08:16:25.95",632,0,0,0,0,0,0
"2023-05-27 08:16:26",633,0,0,0,0,0,0
"2023-05-27 08:16:26.05",634,0,0,0,0,0,0
"2023-05-27 08:16:26.1",635,0,0,0,0,0,0
"2023-05-27 08:16:26.15",636,0,0,0,0,0,0
"2023-05-27 08:16:26.2",637,0,0,0,0,0,0
"2023-05-27 08:16:26.25",638,0,0,0,0,0,0
"2023-05-27 08:16:26.3",639,0,0,0,0,0,0
"2023-05-27 08:16:26.35",640,0,0,0,0,0,0
"2023-05-27 08:16:26.4",641,0,0,0,0,0,0
"2023-05-27 08:16:26.45",642,0,0,0,0,0,0
"2023-05-27 08:16:26.5",643,0,0,0,0,0,0
"2023-05-27 08:16:26.55",644,0,0,0,0,0,0
"2023-05-27 08:16:26.6",645,0,0,0,0,0,0
"2023-05-27 08:16:26.65",646,0,0,0,0,0,0
"2023-05-27 08:16:26.7",647,0,0,0,0,0,0
"2023-05-27 08:16:26.75",648,0,0,0,0,0,0
"2023-05-27 08:16:26.8",649,0,0,0,0,0,0
"2023-05-27 08:16:26.85",650,0,0,0,0,0,0
"2023-05-27 08:16:26.9",651,0,0,0,0,0,0
"2023-05-27 08:16:26.95",652,0,0,0,0,0,0
"2023-05-27 08:16:27",653,0,0,0,0,0,0
"2023-05-27 08:16:27.05",654,0,0,0,0,0,0
"2023-05-27 08:16:27.1",655,0,0,0,0,0,0
"2023-05-27 08:16:27.15",656,0,0,0,0,0,0
"2023-05-27 08:16:27.2",657,0,0,0,0,0,0
"2023-05-27 08:16:27.25",658,0,0,0,0,0,0
"2023-05-27 08:16:27.3",659,0,0,0,0,0,0
"2023-05-27 08:16:27.35",660,0,0,0,0,0,0
"2023-05-27 08:16:27.4",661,0,0,0,0,0,0
"2023-05-27 08:16:27.45",662,0,0,0,0,0,0
"2023-05-27 08:16:27.5",663,0,0,0,0,0,0
"2023-05-27 08:16:27.55",664,0,0,0,0,0,0
"2023-05-27 08:16:27.6",665,0,0,0,0,0,0
"2023-05-27 08:16:27.65",666,0,0,0,0,0,0
"2023-05-27 08:16:27.7",667,0,0,0,0,0,0
"2023-05-27 08:16:27.75",668,0,0,0,0,0,0
"2023-05-27 08:16:27.8",669,0,0,0,0,0,0
"2023-05-27 08:16:27.85",670,0,0,0,0,0,0
"2023-05-27 08:16:27.9",671,0,0,0,0,0,0
"2023-05-27 08:16:27.95",672,0,0,0,0,0,0
"2023-05-27 08:16:28",673,0,0,0,0,0,0
"2023-05-27 08:16:28.05",674,0,0,0,0,0,0
"2023-05-27 08:16:28.1",675,0,0,0,0,0,0
"2023-05-27 08:16:28.15",676,0,0,0,0,0,0
"2023-05-27 08:16:28.2",677,0,0,0,0,0,0
"2023-05-27 08:16:28.25",678,0,0,0,0,0,0
"2023-05-27 08:16:28.3",679,0,0,0,0,0,0
"2023-05-27 08:16:28.35",680,0,0,0,0,0,0
"2023-05-27 08:16:28.4",681,0,0,0,0,0,0
"2023-05-27 08:16:28.45",682,0,0,0,0,0,0
"2023-05-27 08:16:28.5",683,0,0,0,0,0,0
"2023-05-27 08:16:28.55",684,0,0,0,0,0,0
"2023-05-27 08:16:28.6",685,0,0,0,0,0,0
"2023-05-27 08:16:28.65",686,0,0,0,0,0,0
"2023-05-27 08:16:28.7",687,0,0,0,0,0,0
"2023-05-27 08:16:28.75",688,0,0,0,0,0,0
"2023-05-27 08:16:28.8",689,0,0,0,0,0,0
"2023-05-27 08:16:28.85",690,0,0,0,0,0,0
"2023-05-27 08:16:28.9",691,0,0,0,0,0,0
"2023-05-27 08:16:28.95",692,0,0,0,0,0,0
"2023-05-27 08:16:29",693,0,0,0,0,0,0
"2023-05-27 08:16:29.05",694,0,0,0,0,0,0
"2023-05-27 08:16:29.1",695,0,0,0,0,0,0
"2023-05-27 08:16:29.15",696,0,0,0,0,0,0
"2023-05-27 08:16:29.2",697,0,0,0,0,0,0
"2023-05-27 08:16:29.25",698,0,0,0,0,0,0
"2023-05-27 08:16:29.3",699,0,0,0,0,0,0
"2023-05-27 08:16:29.35",700,0,0,0,0,0,0
"2023-05-27 08:16:29.4",701,0,0,0,0,0,0
"2023-05-27 08:16:29.45",702,0,0,0,0,0,0
"2023-05-27 08:16:29.5",703,0,0,0,0,0,0
"2023-05-27 08:16:29.55",704,0,0,0,0,0,0
"2023-05-27 08:16:29.6",705,0,0,0,0,0,0
"2023-05-27 08:16:29.65",706,0,0,0,0,0,0
"2023-05-27 08:16:29.7",707,0,0,0,0,0,0
"2023-05-27 08:16:29.75",708,0,0,0,0,0,0
"2023-05-27 08:16:29.8",709,0,0,0,0,0,0
"2023-05-27 08:16:29.85",710,0,0,0,0,0,0
"2023-05-27 08:16:29.9",711,0,0,0,0,0,0
"2023-05-27 08:16:29.95",712,0,0,0,0,0,0
"2023-05-27 08:16:30",713,0,0,0,0,0,0
"2023-05-27 08:16:30.05",714,0,0,0,0,0,0
"2023-05-27 08:16:30.1",715,0,0,0,0,0,0
"2023-05-27 08:16:30.15",716,0,0,0,0,0,0
"2023-05-27 08:16:30.2",717,0,0,0,0,0,0
"2023-05-27 08:16:30.25",718,0,0,0,0,0,0
"2023-05-27 08:16:30.3",719,0,0,0,0,0,0
"2023-05-27 08:16:30.35",720,0,0,0,0,0,0
"2023-05-27 08:16:30.4",721,0,0,0,0,0,0
"2023-05-27 08:16:30.45",722,0,0,0,0,0,0
"2023-05-27 08:16:30.5",723,0,0,0,0,0,0
"2023-05-27 08:16:30.55",724,0,0,0,0,0,0
"2023-05-27 08:16:30.6",725,0,0,0,0,0,0
"2023-05-27 08:16:30.65",726,0,0,0,0,0,0
"2023-05-27 08:16:30.7",727,0,0,0,0,0,0
"2023-05-27 08:16:30.75",728,0,0,0,0,0,0
"2023-05-27 08:16:30.8",729,0,0,0,0,0,0
"2023-05-27 08:16:30.85",730,0,0,0,0,0,0
"2023-05-27 08:16:30.9",731,0,0,0,0,0,0
"2023-05-27 08:16:30.95",732,0,0,0,0,0,0
"2023-05-27 08:16:31",733,0,0,0,0,0,0
"2023-05-27 08:16:31.05",734,0,0,0,0,0,0
"2023-05-27 08:16:31.1",735,0,0,0,0,0,0
"2023-05-27 08:16:31.15",736,0,0,0,0,0,0
"2023-05-27 08:16:31.2",737,0,0,0,0,0,0
"2023-05-27 08:16:31.25",738,0,0,0,0,0,0
"2023-05-27 08:16:31.3",739,0,0,0,0,0,0
"2023-05-27 08:16:31.35",740,0,0,0,0,0,0
"2023-05-27 08:16:31.4",741,0,0,0,0,0,0
"2023-05-27 08:16:31.45",742,0,0,0,0,0,0
"2023-05-27 08:16:31.5",743,0,0,0,0,0,0
"2023-05-27 08:16:31.55",744,0,0,0,0,0,0
"2023-05-27 08:16:31.6",745,0,0,0,0,0,0
"2023-05-27 08:16:31.65",746,0,0,0,0,0,0
"2023-05-27 08:16:31.7",747,0,0,0,0,0,0
"2023-05-27 08:16:31.75",748,0,0,0,0,0,0
"2023-05-27 08:16:31.8",749,0,0,0,0,0,0
"2023-05-27 08:16:31.85",750,0,0,0,0,0,0
"2023-05-27 08:16:31.9",751,0,0,0,0,0,0
"2023-05-27 08:16:31.95",752,0,0,0,0,0,0
"2023-05-27 08:16:32",753,0,0,0,0,0,0
"2023-05-27 08:16:32.05",754,0,0,0,0,0,0
"2023-05-27 08:16:32.1",755,0,0,0,0,0,0
"2023-05-27 08:16:32.15",756,0,0,0,0,0,0
"2023-05-27 08:16:32.2",757,0,0,0,0,0,0
"2023-05-27 08:16:32.25",758,0,0,0,0,0,0
"2023-05-27 08:16:32.3",759,0,0,0,0,0,0
"2023-05-27 08:16:32.35",760,0,0,0,0,0,0
"2023-05-27 08:16:32.4",761,0,0,0,0,0,0
"2023-05-27 08:16:32.45",762,0,0,0,0,0,0
"2023-05-27 08:16:32.5",763,0,0,0,0,0,0
"2023-05-27 08:16:32.55",764,0,0,0,0,0,0
"2023-05-27 08:16:32.6",765,0,0,0,0,0,0
"2023-05-27 08:16:32.65",766,0,0,0,0,0,0
"2023-05-27 08:16:32.7",767,0,0,0,0,0,0
"2023-05-27 08:16:32.75",768,0,0,0,0,0,0
"2023-05-27 08:16:32.8",769,0,0,0,0,0,0
"2023-05-27 08:16:32.85",770,0,0,0,0,0,0
"2023-05-27 08:16:32.9",771,0,0,0,0,0,0
"2023-05-27 08:16:32.95",772,0,0,0,0,0,0
"2023-05-27 08:16:33",773,0,0,0,0,0,0
"2023-05-27 08:16:33.05",774,0,0,0,0,0,0
"2023-05-27 08:16:33.1",775,0,0,0,0,0,0
"2023-05-27 08:16:33.15",776,0,0,0,0,0,0
"2023-05-27 08:16:33.2",777,0,0,0,0,0,0
"2023-05-27 08:16:33.25",778,0,0,0,0,0,0
"2023-05-27 08:16:33.3",779,0,0,0,0,0,0
"2023-05-27 08:16:33.35",780,0,0,0,0,0,0
"2023-05-27 08:16:33.4",781,0,0,0,0,0,0
"2023-05-27 08:16:33.45",782,0,0,0,0,0,0
"2023-05-27 08:16:33.5",783,0,0,0,0,0,0
"2023-05-27 08:16:33.55",784,0,0,0,0,0,0
"2023-05-27 08:16:33.6",785,0,0,0,0,0,0
"2023-05-27 08:16:33.65",786,0,0,0,0,0,0
"2023-05-27 08:16:33.7",787,0,0,0,0,0,0
"2023-05-27 08:16:33.75",788,0,0,0,0,0,0
"2023-05-27 08:16:33.8",789,0,0,0,0,0,0
"2023-05-27 08:16:33.85",790,0,0,0,0,0,0
"2023-05-27 08:16:33.9",791,0,0,0,0,0,0
"2023-05-27 08:16:33.95",792,0,0,0,0,0,0
"2023-05-27 08:16:34",793,0,0,0,0,0,0
"2023-05-27 08:16:34.05",794,0,0,0,0,0,0
"2023-05-27 08:16:34.1",795,0,0,0,0,0,0
"2023-05-27 08:16:34.15",796,0,0,0,0,0,0
"2023-05-27 08:16:34.2",797,0,0,0,0,0,0
"2023-05-27 08:16:34.25",798,0,0,0,0,0,0
"2023-05-27 08:16:34.3",799,0,0,0,0,0,0
"2023-05-27 08:16:34.35",800,0,0,0,0,0,0
"2023-05-27 08:16:34.4",801,0,0,0,0,0,0
"2023-05-27 08:16:34.45",802,0,0,0,0,0,0
"2023-05-27 08:16:34.5",803,0,0,0,0,0,0
"2023-05-27 08:16:34.55",804,0,0,0,0,0,0
"2023-05-27 08:16:34.6",805,0,0,0,0,0,0
"2023-05-27 08:16:34.65",806,0,0,0,0,0,0
"2023-05-27 08:16:34.7",807,0,0,0,0,0,0
"2023-05-27 08:16:34.75",808,0,0,0,0,0,0
"2023-05-27 08:16:34.8",809,0,0,0,0,0,0
"2023-05-27 08:16:34.85",810,0,0,0,0,0,0
"2023-05-27 08:16:34.9",811,0,0,0,0,0,0
"2023-05-27 08:16:34.95",812,0,0,0,0,0,0
"2023-05-27 08:16:35",813,0,0,0,0,0,0
"2023-05-27 08:16:35.05",814,0,0,0,0,0,0
"2023-05-27 08:16:35.1",815,0,0,0,0,0,0
"2023-05-27 08:16:35.15",816,0,0,0,0,0,0
"2023-05-27 08:16:35.2",817,0,0,0,0,0,0
"2023-05-27 08:16:35.25",818,0,0,0,0,0,0
"2023-05-27 08:16:35.3",819,0,0,0,0,0,0
"2023-05-27 08:16:35.35",820,0,0,0,0,0,0
"2023-05-27 08:16:35.4",821,0,0,0,0,0,0
"2023-05-27 08:16:35.45",822,0,0,0,0,0,0
"2023-05-27 08:16:35.5",823,0,0,0,0,0,0
"2023-05-27 08:16:35.55",824,0,0,0,0,0,0
"2023-05-27 08:16:35.6",825,0,0,0,0,0,0
"2023-05-27 08:16:35.65",826,0,0,0,0,0,0
"2023-05-27 08:16:35.7",827,0,0,0,0,0,0
"2023-05-27 08:16:35.75",828,0,0,0,0,0,0
"2023-05-27 08:16:35.8",829,0,0,0,0,0,0
"2023-05-27 08:16:35.85",830,0,0,0,0,0,0
"2023-05-27 08:16:35.9",831,0,0,0,0,0,0
"2023-05-27 08:16:35.95",832,0,0,0,0,0,0
"2023-05-27 08:16:36",833,0,0,0,0,0,0
"2023-05-27 08:16:36.05",834,0,0,0,0,0,0
"2023-05-27 08:16:36.1",835,0,0,0,0,0,0
"2023-05-27 08:16:36.15",836,0,0,0,0,0,0
"2023-05-27 08:16:36.2",837,0,0,0,0,0,0
"2023-05-27 08:16:36.25",838,0,0,0,0,0,0
"2023-05-27 08:16:36.3",839,0,0,0,0,0,0
"2023-05-27 08:16:36.35",840,0,0,0,0,0,0
"2023-05-27 08:16:36.4",841,0,0,0,0,0,0
"2023-05-27 08:16:36.45",842,0,0,0,0,0,0
"2023-05-27 08:16:36.5",843,0,0,0,0,0,0
"2023-05-27 08:16:36.55",844,0,0,0,0,0,0
"2023-05-27 08:16:36.6",845,0,0,0,0,0,0
"2023-05-27 08:16:36.65",846,0,0,0,0,0,0
"2023-05-27 08:16:36.7",847,0,0,0,0,0,0
"2023-05-27 08:16:36.75",848,0,0,0,0,0,0
"2023-05-27 08:16:36.8",849,0,0,0,0,0,0
"2023-05-27 08:16:36.85",850,0,0,0,0,0,0
"2023-05-27 08:16:36.9",851,0,0,0,0,0,0
"2023-05-27 08:16:36.95",852,0,0,0,0,0,0
"2023-05-27 08:16:37",853,0,0,0,0,0,0
"2023-05-27 08:16:37.05",854,0,0,0,0,0,0
"2023-05-27 08:16:37.1",855,0,0,0,0,0,0
"2023-05-27 08:16:37.15",856,0,0,0,0,0,0
"2023-05-27 08:16:37.2",857,0,0,0,0,0,0
"2023-05-27 08:16:37.25",858,0,0,0,0,0,0
"2023-05-27 08:16:37.3",859,0,0,0,0,0,0
"2023-05-27 08:16:37.35",860,0,0,0,0,0,0
"2023-05-27 08:16:37.4",861,0,0,0,0,0,0
"2023-05-27 08:16:37.45",862,0,0,0,0,0,0
"2023-05-27 08:16:37.5",863,0,0,0,0,0,0
"2023-05-27 08:16:37.55",864,0,0,0,0,0,0
"2023-05-27 08:16:37.6",865,0,0,0,0,0,0
"2023-05-27 08:16:37.65",866,0,0,0,0,0,0
"2023-05-27 08:16:37.7",867,0,0,0,0,0,0
"2023-05-27 08:16:37.75",868,0,0,0,0,0,0
"2023-05-27 08:16:37.8",869,0,0,0,0,0,0
"2023-05-27 08:16:37.85",870,0,0,0,0,0,0
"2023-05-27 08:16:37.9",871,0,0,0,0,0,0
"2023-05-27 08:16:37.95",872,0,0,0,0,0,0
"2023-05-27 08:16:38",873,0,0,0,0,0,0
"2023-05-27 08:16:38.05",874,0,0,0,0,0,0
"2023-05-27 08:16:38.1",875,0,0,0,0,0,0
"2023-05-27 08:16:38.15",876,0,0,0,0,0,0
"2023-05-27 08:16:38.2",877,0,0,0,0,0,0
"2023-05-27 08:16:38.25",878,0,0,0,0,0,0
"2023-05-27 08:16:38.3",879,0,0,0,0,0,0
"2023-05-27 08:16:38.35",880,0,0,0,0,0,0
"2023-05-27 08:16:38.4",881,0,0,0,0,0,0
"2023-05-27 08:16:38.45",882,0,0,0,0,0,0
"2023-05-27 08:16:38.5",883,0,0,0,0,0,0
"2023-05-27 08:16:38.55",884,0,0,0,0,0,0
"2023-05-27 08:16:38.6",885,0,0,0,0,0,0
"2023-05-27 08:16:38.65",886,0,0,0,0,0,0
"2023-05-27 08:16:38.7",887,0,0,0,0,0,0
"2023-05-27 08:16:38.75",888,0,0,0,0,0,0
"2023-05-27 08:16:38.8",889,0,0,0,0,0,0
"2023-05-27 08:16:38.85",890,0,0,0,0,0,0
"2023-05-27 08:16:38.9",891,0,0,0,0,0,0
"2023-05-27 08:16:38.95",892,0,0,0,0,0,0
"2023-05-27 08:16:39",893,0,0,0,0,0,0
"2023-05-27 08:16:39.05",894,0,0,0,0,0,0
"2023-05-27 08:16:39.1",895,0,0,0,0,0,0
"2023-05-27 08:16:39.15",896,0,0,0,0,0,0
"2023-05-27 08:16:39.2",897,0,0,0,0,0,0
"2023-05-27 08:16:39.25",898,0,0,0,0,0,0
"2023-05-27 08:16:39.3",899,0,0,0,0,0,0
"2023-05-27 08:16:39.35",900,0,0,0,0,0,0
"2023-05-27 08:16:39.4",901,0,0,0,0,0,0
"2023-05-27 08:16:39.45",902,0,0,0,0,0,0
"2023-05-27 08:16:39.5",903,0,0,0,0,0,0
"2023-05-27 08:16:39.55",904,0,0,0,0,0,0
"2023-05-27 08:16:39.6",905,0,0,0,0,0,0
"2023-05-27 08:16:39.65",906,0,0,0,0,0,0
"2023-05-27 08:16:39.7",907,0,0,0,0,0,0
"2023-05-27 08:16:39.75",908,0,0,0,0,0,0
"2023-05-27 08:16:39.8",909,0,0,0,0,0,0
"2023-05-27 08:16:39.85",910,0,0,0,0,0,0
"2023-05-27 08:16:39.9",911,0,0,0,0,0,0
"2023-05-27 08:16:39.95",912,0,0,0,0,0,0
"2023-05-27 08:16:40",913,0,0,0,0,0,0
"2023-05-27 08:16:40.05",914,0,0,0,0,0,0
"2023-05-27 08:16:40.1",915,0,0,0,0,0,0
"2023-05-27 08:16:40.15",916,0,0,0,0,0,0
"2023-05-27 08:16:40.2",917,0,0,0,0,0,0
"2023-05-27 08:16:40.25",918,0,0,0,0,0,0
"2023-05-27 08:16:40.3",919,0,0,0,0,0,0
"2023-05-27 08:16:40.35",920,0,0,0,0,0,0
"2023-05-27 08:16:40.4",921,0,0,0,0,0,0
"2023-05-27 08:16:40.45",922,0,0,0,0,0,0
"2023-05-27 08:16:40.5",923,0,0,0,0,0,0
"2023-05-27 08:16:40.55",924,0,0,0,0,0,0
"2023-05-27 08:16:40.6",925,0,0,0,0,0,0
