"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","7948","WSTable"
"2023-05-27 08:41:43.05",2681,0,0,0,0,0,0
"2023-05-27 08:41:43.1",2682,0,0,0,0,0,0
"2023-05-27 08:41:43.15",2683,0,0,0,0,0,0
"2023-05-27 08:41:43.2",2684,0,0,0,0,0,0
"2023-05-27 08:41:43.25",2685,0,0,0,0,0,0
"2023-05-27 08:41:43.3",2686,0,0,0,0,0,0
"2023-05-27 08:41:43.35",2687,0,0,0,0,0,0
"2023-05-27 08:41:43.4",2688,0,0,0,0,0,0
"2023-05-27 08:41:43.45",2689,0,0,0,0,0,0
"2023-05-27 08:41:43.5",2690,0,0,0,0,0,0
"2023-05-27 08:41:43.55",2691,0,0,0,0,0,0
"2023-05-27 08:41:43.6",2692,0,0,0,0,0,0
"2023-05-27 08:41:43.65",2693,0,0,0,0,0,0
"2023-05-27 08:41:43.7",2694,0,0,0,0,0,0
"2023-05-27 08:41:43.75",2695,0,0,0,0,0,0
"2023-05-27 08:41:43.8",2696,0,0,0,0,0,0
"2023-05-27 08:41:43.85",2697,0,0,0,0,0,0
"2023-05-27 08:41:43.9",2698,0,0,0,0,0,0
"2023-05-27 08:41:43.95",2699,0,0,0,0,0,0
"2023-05-27 08:41:44",2700,0,0,0,0,0,0
"2023-05-27 08:41:44.05",2701,0,0,0,0,0,0
"2023-05-27 08:41:44.1",2702,0,0,0,0,0,0
"2023-05-27 08:41:44.15",2703,0,0,0,0,0,0
"2023-05-27 08:41:44.2",2704,0,0,0,0,0,0
"2023-05-27 08:41:44.25",2705,0,0,0,0,0,0
"2023-05-27 08:41:44.3",2706,0,0,0,0,0,0
"2023-05-27 08:41:44.35",2707,0,0,0,0,0,0
"2023-05-27 08:41:44.4",2708,0,0,0,0,0,0
"2023-05-27 08:41:44.45",2709,0,0,0,0,0,0
"2023-05-27 08:41:44.5",2710,0,0,0,0,0,0
"2023-05-27 08:41:44.55",2711,0,0,0,0,0,0
"2023-05-27 08:41:44.6",2712,0,0,0,0,0,0
"2023-05-27 08:41:44.65",2713,0,0,0,0,0,0
"2023-05-27 08:41:44.7",2714,0,0,0,0,0,0
"2023-05-27 08:41:44.75",2715,0,0,0,0,0,0
"2023-05-27 08:41:44.8",2716,0,0,0,0,0,0
"2023-05-27 08:41:44.85",2717,0,0,0,0,0,0
"2023-05-27 08:41:44.9",2718,0,0,0,0,0,0
"2023-05-27 08:41:44.95",2719,0,0,0,0,0,0
"2023-05-27 08:41:45",2720,0,0,0,0,0,0
"2023-05-27 08:41:45.05",2721,0,0,0,0,0,0
"2023-05-27 08:41:45.1",2722,0,0,0,0,0,0
"2023-05-27 08:41:45.15",2723,0,0,0,0,0,0
"2023-05-27 08:41:45.2",2724,0,0,0,0,0,0
"2023-05-27 08:41:45.25",2725,0,0,0,0,0,0
"2023-05-27 08:41:45.3",2726,0,0,0,0,0,0
"2023-05-27 08:41:45.35",2727,0,0,0,0,0,0
"2023-05-27 08:41:45.4",2728,0,0,0,0,0,0
"2023-05-27 08:41:45.45",2729,0,0,0,0,0,0
"2023-05-27 08:41:45.5",2730,0,0,0,0,0,0
"2023-05-27 08:41:45.55",2731,0,0,0,0,0,0
"2023-05-27 08:41:45.6",2732,0,0,0,0,0,0
"2023-05-27 08:41:45.65",2733,0,0,0,0,0,0
"2023-05-27 08:41:45.7",2734,0,0,0,0,0,0
"2023-05-27 08:41:45.75",2735,0,0,0,0,0,0
"2023-05-27 08:41:45.8",2736,0,0,0,0,0,0
"2023-05-27 08:41:45.85",2737,0,0,0,0,0,0
"2023-05-27 08:41:45.9",2738,0,0,0,0,0,0
"2023-05-27 08:41:45.95",2739,0,0,0,0,0,0
"2023-05-27 08:41:46",2740,0,0,0,0,0,0
"2023-05-27 08:41:46.05",2741,0,0,0,0,0,0
"2023-05-27 08:41:46.1",2742,0,0,0,0,0,0
"2023-05-27 08:41:46.15",2743,0,0,0,0,0,0
"2023-05-27 08:41:46.2",2744,0,0,0,0,0,0
"2023-05-27 08:41:46.25",2745,0,0,0,0,0,0
"2023-05-27 08:41:46.3",2746,0,0,0,0,0,0
"2023-05-27 08:41:46.35",2747,0,0,0,0,0,0
"2023-05-27 08:41:46.4",2748,0,0,0,0,0,0
"2023-05-27 08:41:46.45",2749,0,0,0,0,0,0
"2023-05-27 08:41:46.5",2750,0,0,0,0,0,0
"2023-05-27 08:41:46.55",2751,0,0,0,0,0,0
"2023-05-27 08:41:46.6",2752,0,0,0,0,0,0
"2023-05-27 08:41:46.65",2753,0,0,0,0,0,0
"2023-05-27 08:41:46.7",2754,0,0,0,0,0,0
"2023-05-27 08:41:46.75",2755,0,0,0,0,0,0
"2023-05-27 08:41:46.8",2756,0,0,0,0,0,0
"2023-05-27 08:41:46.85",2757,0,0,0,0,0,0
"2023-05-27 08:41:46.9",2758,0,0,0,0,0,0
"2023-05-27 08:41:46.95",2759,0,0,0,0,0,0
"2023-05-27 08:41:47",2760,0,0,0,0,0,0
"2023-05-27 08:41:47.05",2761,0,0,0,0,0,0
"2023-05-27 08:41:47.1",2762,0,0,0,0,0,0
"2023-05-27 08:41:47.15",2763,0,0,0,0,0,0
"2023-05-27 08:41:47.2",2764,0,0,0,0,0,0
"2023-05-27 08:41:47.25",2765,0,0,0,0,0,0
"2023-05-27 08:41:47.3",2766,0,0,0,0,0,0
"2023-05-27 08:41:47.35",2767,0,0,0,0,0,0
"2023-05-27 08:41:47.4",2768,0,0,0,0,0,0
"2023-05-27 08:41:47.45",2769,0,0,0,0,0,0
"2023-05-27 08:41:47.5",2770,0,0,0,0,0,0
"2023-05-27 08:41:47.55",2771,0,0,0,0,0,0
"2023-05-27 08:41:47.6",2772,0,0,0,0,0,0
"2023-05-27 08:41:47.65",2773,0,0,0,0,0,0
"2023-05-27 08:41:47.7",2774,0,0,0,0,0,0
"2023-05-27 08:41:47.75",2775,0,0,0,0,0,0
"2023-05-27 08:41:47.8",2776,0,0,0,0,0,0
"2023-05-27 08:41:47.85",2777,0,0,0,0,0,0
"2023-05-27 08:41:47.9",2778,0,0,0,0,0,0
"2023-05-27 08:41:47.95",2779,0,0,0,0,0,0
"2023-05-27 08:41:48",2780,0,0,0,0,0,0
"2023-05-27 08:41:48.05",2781,0,0,0,0,0,0
"2023-05-27 08:41:48.1",2782,0,0,0,0,0,0
"2023-05-27 08:41:48.15",2783,0,0,0,0,0,0
"2023-05-27 08:41:48.2",2784,0,0,0,0,0,0
"2023-05-27 08:41:48.25",2785,0,0,0,0,0,0
"2023-05-27 08:41:48.3",2786,0,0,0,0,0,0
"2023-05-27 08:41:48.35",2787,0,0,0,0,0,0
"2023-05-27 08:41:48.4",2788,0,0,0,0,0,0
"2023-05-27 08:41:48.45",2789,0,0,0,0,0,0
"2023-05-27 08:41:48.5",2790,0,0,0,0,0,0
"2023-05-27 08:41:48.55",2791,0,0,0,0,0,0
"2023-05-27 08:41:48.6",2792,0,0,0,0,0,0
"2023-05-27 08:41:48.65",2793,0,0,0,0,0,0
"2023-05-27 08:41:48.7",2794,0,0,0,0,0,0
"2023-05-27 08:41:48.75",2795,0,0,0,0,0,0
"2023-05-27 08:41:48.8",2796,0,0,0,0,0,0
"2023-05-27 08:41:48.85",2797,0,0,0,0,0,0
"2023-05-27 08:41:48.9",2798,0,0,0,0,0,0
"2023-05-27 08:41:48.95",2799,0,0,0,0,0,0
"2023-05-27 08:41:49",2800,0,0,0,0,0,0
"2023-05-27 08:41:49.05",2801,0,0,0,0,0,0
"2023-05-27 08:41:49.1",2802,0,0,0,0,0,0
"2023-05-27 08:41:49.15",2803,0,0,0,0,0,0
"2023-05-27 08:41:49.2",2804,0,0,0,0,0,0
"2023-05-27 08:41:49.25",2805,0,0,0,0,0,0
"2023-05-27 08:41:49.3",2806,0,0,0,0,0,0
"2023-05-27 08:41:49.35",2807,0,0,0,0,0,0
"2023-05-27 08:41:49.4",2808,0,0,0,0,0,0
"2023-05-27 08:41:49.45",2809,0,0,0,0,0,0
"2023-05-27 08:41:49.5",2810,0,0,0,0,0,0
"2023-05-27 08:41:49.55",2811,0,0,0,0,0,0
"2023-05-27 08:41:49.6",2812,0,0,0,0,0,0
"2023-05-27 08:41:49.65",2813,0,0,0,0,0,0
"2023-05-27 08:41:49.7",2814,0,0,0,0,0,0
"2023-05-27 08:41:49.75",2815,0,0,0,0,0,0
"2023-05-27 08:41:49.8",2816,0,0,0,0,0,0
"2023-05-27 08:41:49.85",2817,0,0,0,0,0,0
"2023-05-27 08:41:49.9",2818,0,0,0,0,0,0
"2023-05-27 08:41:49.95",2819,0,0,0,0,0,0
"2023-05-27 08:41:50",2820,0,0,0,0,0,0
"2023-05-27 08:41:50.05",2821,0,0,0,0,0,0
"2023-05-27 08:41:50.1",2822,0,0,0,0,0,0
"2023-05-27 08:41:50.15",2823,0,0,0,0,0,0
"2023-05-27 08:41:50.2",2824,0,0,0,0,0,0
"2023-05-27 08:41:50.25",2825,0,0,0,0,0,0
"2023-05-27 08:41:50.3",2826,0,0,0,0,0,0
"2023-05-27 08:41:50.35",2827,0,0,0,0,0,0
"2023-05-27 08:41:50.4",2828,0,0,0,0,0,0
"2023-05-27 08:41:50.45",2829,0,0,0,0,0,0
"2023-05-27 08:41:50.5",2830,0,0,0,0,0,0
"2023-05-27 08:41:50.55",2831,0,0,0,0,0,0
"2023-05-27 08:41:50.6",2832,0,0,0,0,0,0
"2023-05-27 08:41:50.65",2833,0,0,0,0,0,0
"2023-05-27 08:41:50.7",2834,0,0,0,0,0,0
"2023-05-27 08:41:50.75",2835,0,0,0,0,0,0
"2023-05-27 08:41:50.8",2836,0,0,0,0,0,0
"2023-05-27 08:41:50.85",2837,0,0,0,0,0,0
"2023-05-27 08:41:50.9",2838,0,0,0,0,0,0
"2023-05-27 08:41:50.95",2839,0,0,0,0,0,0
"2023-05-27 08:41:51",2840,0,0,0,0,0,0
"2023-05-27 08:41:51.05",2841,0,0,0,0,0,0
"2023-05-27 08:41:51.1",2842,0,0,0,0,0,0
"2023-05-27 08:41:51.15",2843,0,0,0,0,0,0
"2023-05-27 08:41:51.2",2844,0,0,0,0,0,0
"2023-05-27 08:41:51.25",2845,0,0,0,0,0,0
"2023-05-27 08:41:51.3",2846,0,0,0,0,0,0
"2023-05-27 08:41:51.35",2847,0,0,0,0,0,0
"2023-05-27 08:41:51.4",2848,0,0,0,0,0,0
"2023-05-27 08:41:51.45",2849,0,0,0,0,0,0
"2023-05-27 08:41:51.5",2850,0,0,0,0,0,0
"2023-05-27 08:41:51.55",2851,0,0,0,0,0,0
"2023-05-27 08:41:51.6",2852,0,0,0,0,0,0
"2023-05-27 08:41:51.65",2853,0,0,0,0,0,0
"2023-05-27 08:41:51.7",2854,0,0,0,0,0,0
"2023-05-27 08:41:51.75",2855,0,0,0,0,0,0
"2023-05-27 08:41:51.8",2856,0,0,0,0,0,0
"2023-05-27 08:41:51.85",2857,0,0,0,0,0,0
"2023-05-27 08:41:51.9",2858,0,0,0,0,0,0
"2023-05-27 08:41:51.95",2859,0,0,0,0,0,0
"2023-05-27 08:41:52",2860,0,0,0,0,0,0
"2023-05-27 08:41:52.05",2861,0,0,0,0,0,0
"2023-05-27 08:41:52.1",2862,0,0,0,0,0,0
"2023-05-27 08:41:52.15",2863,0,0,0,0,0,0
"2023-05-27 08:41:52.2",2864,0,0,0,0,0,0
"2023-05-27 08:41:52.25",2865,0,0,0,0,0,0
"2023-05-27 08:41:52.3",2866,0,0,0,0,0,0
"2023-05-27 08:41:52.35",2867,0,0,0,0,0,0
"2023-05-27 08:41:52.4",2868,0,0,0,0,0,0
"2023-05-27 08:41:52.45",2869,0,0,0,0,0,0
"2023-05-27 08:41:52.5",2870,0,0,0,0,0,0
"2023-05-27 08:41:52.55",2871,0,0,0,0,0,0
"2023-05-27 08:41:52.6",2872,0,0,0,0,0,0
"2023-05-27 08:41:52.65",2873,0,0,0,0,0,0
"2023-05-27 08:41:52.7",2874,0,0,0,0,0,0
"2023-05-27 08:41:52.75",2875,0,0,0,0,0,0
"2023-05-27 08:41:52.8",2876,0,0,0,0,0,0
"2023-05-27 08:41:52.85",2877,0,0,0,0,0,0
"2023-05-27 08:41:52.9",2878,0,0,0,0,0,0
"2023-05-27 08:41:52.95",2879,0,0,0,0,0,0
"2023-05-27 08:41:53",2880,0,0,0,0,0,0
"2023-05-27 08:41:53.05",2881,0,0,0,0,0,0
"2023-05-27 08:41:53.1",2882,0,0,0,0,0,0
"2023-05-27 08:41:53.15",2883,0,0,0,0,0,0
"2023-05-27 08:41:53.2",2884,0,0,0,0,0,0
"2023-05-27 08:41:53.25",2885,0,0,0,0,0,0
"2023-05-27 08:41:53.3",2886,0,0,0,0,0,0
"2023-05-27 08:41:53.35",2887,0,0,0,0,0,0
"2023-05-27 08:41:53.4",2888,0,0,0,0,0,0
"2023-05-27 08:41:53.45",2889,0,0,0,0,0,0
"2023-05-27 08:41:53.5",2890,0,0,0,0,0,0
"2023-05-27 08:41:53.55",2891,0,0,0,0,0,0
"2023-05-27 08:41:53.6",2892,0,0,0,0,0,0
"2023-05-27 08:41:53.65",2893,0,0,0,0,0,0
"2023-05-27 08:41:53.7",2894,0,0,0,0,0,0
"2023-05-27 08:41:53.75",2895,0,0,0,0,0,0
"2023-05-27 08:41:53.8",2896,0,0,0,0,0,0
"2023-05-27 08:41:53.85",2897,0,0,0,0,0,0
"2023-05-27 08:41:53.9",2898,0,0,0,0,0,0
"2023-05-27 08:41:53.95",2899,0,0,0,0,0,0
"2023-05-27 08:41:54",2900,0,0,0,0,0,0
"2023-05-27 08:41:54.05",2901,0,0,0,0,0,0
"2023-05-27 08:41:54.1",2902,0,0,0,0,0,0
"2023-05-27 08:41:54.15",2903,0,0,0,0,0,0
"2023-05-27 08:41:54.2",2904,0,0,0,0,0,0
"2023-05-27 08:41:54.25",2905,0,0,0,0,0,0
"2023-05-27 08:41:54.3",2906,0,0,0,0,0,0
"2023-05-27 08:41:54.35",2907,0,0,0,0,0,0
"2023-05-27 08:41:54.4",2908,0,0,0,0,0,0
"2023-05-27 08:41:54.45",2909,0,0,0,0,0,0
"2023-05-27 08:41:54.5",2910,0,0,0,0,0,0
"2023-05-27 08:41:54.55",2911,0,0,0,0,0,0
"2023-05-27 08:41:54.6",2912,0,0,0,0,0,0
"2023-05-27 08:41:54.65",2913,0,0,0,0,0,0
"2023-05-27 08:41:54.7",2914,0,0,0,0,0,0
"2023-05-27 08:41:54.75",2915,0,0,0,0,0,0
"2023-05-27 08:41:54.8",2916,0,0,0,0,0,0
"2023-05-27 08:41:54.85",2917,0,0,0,0,0,0
"2023-05-27 08:41:54.9",2918,0,0,0,0,0,0
"2023-05-27 08:41:54.95",2919,0,0,0,0,0,0
"2023-05-27 08:41:55",2920,0,0,0,0,0,0
"2023-05-27 08:41:55.05",2921,0,0,0,0,0,0
"2023-05-27 08:41:55.1",2922,0,0,0,0,0,0
"2023-05-27 08:41:55.15",2923,0,0,0,0,0,0
"2023-05-27 08:41:55.2",2924,0,0,0,0,0,0
"2023-05-27 08:41:55.25",2925,0,0,0,0,0,0
"2023-05-27 08:41:55.3",2926,0,0,0,0,0,0
"2023-05-27 08:41:55.35",2927,0,0,0,0,0,0
"2023-05-27 08:41:55.4",2928,0,0,0,0,0,0
"2023-05-27 08:41:55.45",2929,0,0,0,0,0,0
"2023-05-27 08:41:55.5",2930,0,0,0,0,0,0
"2023-05-27 08:41:55.55",2931,0,0,0,0,0,0
"2023-05-27 08:41:55.6",2932,0,0,0,0,0,0
"2023-05-27 08:41:55.65",2933,0,0,0,0,0,0
"2023-05-27 08:41:55.7",2934,0,0,0,0,0,0
"2023-05-27 08:41:55.75",2935,0,0,0,0,0,0
"2023-05-27 08:41:55.8",2936,0,0,0,0,0,0
"2023-05-27 08:41:55.85",2937,0,0,0,0,0,0
"2023-05-27 08:41:55.9",2938,0,0,0,0,0,0
"2023-05-27 08:41:55.95",2939,0,0,0,0,0,0
"2023-05-27 08:41:56",2940,0,0,0,0,0,0
"2023-05-27 08:41:56.05",2941,0,0,0,0,0,0
"2023-05-27 08:41:56.1",2942,0,0,0,0,0,0
"2023-05-27 08:41:56.15",2943,0,0,0,0,0,0
"2023-05-27 08:41:56.2",2944,0,0,0,0,0,0
"2023-05-27 08:41:56.25",2945,0,0,0,0,0,0
"2023-05-27 08:41:56.3",2946,0,0,0,0,0,0
"2023-05-27 08:41:56.35",2947,0,0,0,0,0,0
"2023-05-27 08:41:56.4",2948,0,0,0,0,0,0
"2023-05-27 08:41:56.45",2949,0,0,0,0,0,0
"2023-05-27 08:41:56.5",2950,0,0,0,0,0,0
"2023-05-27 08:41:56.55",2951,0,0,0,0,0,0
"2023-05-27 08:41:56.6",2952,0,0,0,0,0,0
"2023-05-27 08:41:56.65",2953,0,0,0,0,0,0
"2023-05-27 08:41:56.7",2954,0,0,0,0,0,0
"2023-05-27 08:41:56.75",2955,0,0,0,0,0,0
"2023-05-27 08:41:56.8",2956,0,0,0,0,0,0
"2023-05-27 08:41:56.85",2957,0,0,0,0,0,0
"2023-05-27 08:41:56.9",2958,0,0,0,0,0,0
"2023-05-27 08:41:56.95",2959,0,0,0,0,0,0
"2023-05-27 08:41:57",2960,0,0,0,0,0,0
"2023-05-27 08:41:57.05",2961,0,0,0,0,0,0
"2023-05-27 08:41:57.1",2962,0,0,0,0,0,0
"2023-05-27 08:41:57.15",2963,0,0,0,0,0,0
"2023-05-27 08:41:57.2",2964,0,0,0,0,0,0
"2023-05-27 08:41:57.25",2965,0,0,0,0,0,0
"2023-05-27 08:41:57.3",2966,0,0,0,0,0,0
"2023-05-27 08:41:57.35",2967,0,0,0,0,0,0
"2023-05-27 08:41:57.4",2968,0,0,0,0,0,0
"2023-05-27 08:41:57.45",2969,0,0,0,0,0,0
"2023-05-27 08:41:57.5",2970,0,0,0,0,0,0
"2023-05-27 08:41:57.55",2971,0,0,0,0,0,0
"2023-05-27 08:41:57.6",2972,0,0,0,0,0,0
"2023-05-27 08:41:57.65",2973,0,0,0,0,0,0
"2023-05-27 08:41:57.7",2974,0,0,0,0,0,0
"2023-05-27 08:41:57.75",2975,0,0,0,0,0,0
"2023-05-27 08:41:57.8",2976,0,0,0,0,0,0
"2023-05-27 08:41:57.85",2977,0,0,0,0,0,0
"2023-05-27 08:41:57.9",2978,0,0,0,0,0,0
"2023-05-27 08:41:57.95",2979,0,0,0,0,0,0
"2023-05-27 08:41:58",2980,0,0,0,0,0,0
"2023-05-27 08:41:58.05",2981,0,0,0,0,0,0
"2023-05-27 08:41:58.1",2982,0,0,0,0,0,0
"2023-05-27 08:41:58.15",2983,0,0,0,0,0,0
"2023-05-27 08:41:58.2",2984,0,0,0,0,0,0
"2023-05-27 08:41:58.25",2985,0,0,0,0,0,0
"2023-05-27 08:41:58.3",2986,0,0,0,0,0,0
"2023-05-27 08:41:58.35",2987,0,0,0,0,0,0
"2023-05-27 08:41:58.4",2988,0,0,0,0,0,0
"2023-05-27 08:41:58.45",2989,0,0,0,0,0,0
"2023-05-27 08:41:58.5",2990,0,0,0,0,0,0
"2023-05-27 08:41:58.55",2991,0,0,0,0,0,0
"2023-05-27 08:41:58.6",2992,0,0,0,0,0,0
"2023-05-27 08:41:58.65",2993,0,0,0,0,0,0
"2023-05-27 08:41:58.7",2994,0,0,0,0,0,0
"2023-05-27 08:41:58.75",2995,0,0,0,0,0,0
"2023-05-27 08:41:58.8",2996,0,0,0,0,0,0
"2023-05-27 08:41:58.85",2997,0,0,0,0,0,0
"2023-05-27 08:41:58.9",2998,0,0,0,0,0,0
"2023-05-27 08:41:58.95",2999,0,0,0,0,0,0
"2023-05-27 08:41:59",3000,0,0,0,0,0,0
"2023-05-27 08:41:59.05",3001,0,0,0,0,0,0
"2023-05-27 08:41:59.1",3002,0,0,0,0,0,0
"2023-05-27 08:41:59.15",3003,0,0,0,0,0,0
"2023-05-27 08:41:59.2",3004,0,0,0,0,0,0
"2023-05-27 08:41:59.25",3005,0,0,0,0,0,0
"2023-05-27 08:41:59.3",3006,0,0,0,0,0,0
"2023-05-27 08:41:59.35",3007,0,0,0,0,0,0
"2023-05-27 08:41:59.4",3008,0,0,0,0,0,0
"2023-05-27 08:41:59.45",3009,0,0,0,0,0,0
"2023-05-27 08:41:59.5",3010,0,0,0,0,0,0
"2023-05-27 08:41:59.55",3011,0,0,0,0,0,0
"2023-05-27 08:41:59.6",3012,0,0,0,0,0,0
"2023-05-27 08:41:59.65",3013,0,0,0,0,0,0
"2023-05-27 08:41:59.7",3014,0,0,0,0,0,0
"2023-05-27 08:41:59.75",3015,0,0,0,0,0,0
"2023-05-27 08:41:59.8",3016,0,0,0,0,0,0
"2023-05-27 08:41:59.85",3017,0,0,0,0,0,0
"2023-05-27 08:41:59.9",3018,0,0,0,0,0,0
"2023-05-27 08:41:59.95",3019,0,0,0,0,0,0
"2023-05-27 08:42:00",3020,0,0,0,0,0,0
"2023-05-27 08:42:00.05",3021,0,0,0,0,0,0
"2023-05-27 08:42:00.1",3022,0,0,0,0,0,0
"2023-05-27 08:42:00.15",3023,0,0,0,0,0,0
"2023-05-27 08:42:00.2",3024,0,0,0,0,0,0
"2023-05-27 08:42:00.25",3025,0,0,0,0,0,0
"2023-05-27 08:42:00.3",3026,0,0,0,0,0,0
"2023-05-27 08:42:00.35",3027,0,0,0,0,0,0
"2023-05-27 08:42:00.4",3028,0,0,0,0,0,0
"2023-05-27 08:42:00.45",3029,0,0,0,0,0,0
"2023-05-27 08:42:00.5",3030,0,0,0,0,0,0
"2023-05-27 08:42:00.55",3031,0,0,0,0,0,0
"2023-05-27 08:42:00.6",3032,0,0,0,0,0,0
"2023-05-27 08:42:00.65",3033,0,0,0,0,0,0
"2023-05-27 08:42:00.7",3034,0,0,0,0,0,0
"2023-05-27 08:42:00.75",3035,0,0,0,0,0,0
"2023-05-27 08:42:00.8",3036,0,0,0,0,0,0
"2023-05-27 08:42:00.85",3037,0,0,0,0,0,0
"2023-05-27 08:42:00.9",3038,0,0,0,0,0,0
"2023-05-27 08:42:00.95",3039,0,0,0,0,0,0
"2023-05-27 08:42:01",3040,0,0,0,0,0,0
"2023-05-27 08:42:01.05",3041,0,0,0,0,0,0
"2023-05-27 08:42:01.1",3042,0,0,0,0,0,0
"2023-05-27 08:42:01.15",3043,0,0,0,0,0,0
"2023-05-27 08:42:01.2",3044,0,0,0,0,0,0
"2023-05-27 08:42:01.25",3045,0,0,0,0,0,0
"2023-05-27 08:42:01.3",3046,0,0,0,0,0,0
"2023-05-27 08:42:01.35",3047,0,0,0,0,0,0
"2023-05-27 08:42:01.4",3048,0,0,0,0,0,0
"2023-05-27 08:42:01.45",3049,0,0,0,0,0,0
"2023-05-27 08:42:01.5",3050,0,0,0,0,0,0
"2023-05-27 08:42:01.55",3051,0,0,0,0,0,0
"2023-05-27 08:42:01.6",3052,0,0,0,0,0,0
"2023-05-27 08:42:01.65",3053,0,0,0,0,0,0
"2023-05-27 08:42:01.7",3054,0,0,0,0,0,0
"2023-05-27 08:42:01.75",3055,0,0,0,0,0,0
"2023-05-27 08:42:01.8",3056,0,0,0,0,0,0
"2023-05-27 08:42:01.85",3057,0,0,0,0,0,0
"2023-05-27 08:42:01.9",3058,0,0,0,0,0,0
"2023-05-27 08:42:01.95",3059,0,0,0,0,0,0
"2023-05-27 08:42:02",3060,0,0,0,0,0,0
"2023-05-27 08:42:02.05",3061,0,0,0,0,0,0
"2023-05-27 08:42:02.1",3062,0,0,0,0,0,0
"2023-05-27 08:42:02.15",3063,0,0,0,0,0,0
"2023-05-27 08:42:02.2",3064,0,0,0,0,0,0
"2023-05-27 08:42:02.25",3065,0,0,0,0,0,0
"2023-05-27 08:42:02.3",3066,0,0,0,0,0,0
"2023-05-27 08:42:02.35",3067,0,0,0,0,0,0
"2023-05-27 08:42:02.4",3068,0,0,0,0,0,0
"2023-05-27 08:42:02.45",3069,0,0,0,0,0,0
"2023-05-27 08:42:02.5",3070,0,0,0,0,0,0
"2023-05-27 08:42:02.55",3071,0,0,0,0,0,0
"2023-05-27 08:42:02.6",3072,0,0,0,0,0,0
"2023-05-27 08:42:02.65",3073,0,0,0,0,0,0
"2023-05-27 08:42:02.7",3074,0,0,0,0,0,0
"2023-05-27 08:42:02.75",3075,0,0,0,0,0,0
"2023-05-27 08:42:02.8",3076,0,0,0,0,0,0
"2023-05-27 08:42:02.85",3077,0,0,0,0,0,0
"2023-05-27 08:42:02.9",3078,0,0,0,0,0,0
"2023-05-27 08:42:02.95",3079,0,0,0,0,0,0
"2023-05-27 08:42:03",3080,0,0,0,0,0,0
"2023-05-27 08:42:03.05",3081,0,0,0,0,0,0
"2023-05-27 08:42:03.1",3082,0,0,0,0,0,0
"2023-05-27 08:42:03.15",3083,0,0,0,0,0,0
"2023-05-27 08:42:03.2",3084,0,0,0,0,0,0
"2023-05-27 08:42:03.25",3085,0,0,0,0,0,0
"2023-05-27 08:42:03.3",3086,0,0,0,0,0,0
"2023-05-27 08:42:03.35",3087,0,0,0,0,0,0
"2023-05-27 08:42:03.4",3088,0,0,0,0,0,0
"2023-05-27 08:42:03.45",3089,0,0,0,0,0,0
"2023-05-27 08:42:03.5",3090,0,0,0,0,0,0
"2023-05-27 08:42:03.55",3091,0,0,0,0,0,0
"2023-05-27 08:42:03.6",3092,0,0,0,0,0,0
"2023-05-27 08:42:03.65",3093,0,0,0,0,0,0
"2023-05-27 08:42:03.7",3094,0,0,0,0,0,0
"2023-05-27 08:42:03.75",3095,0,0,0,0,0,0
"2023-05-27 08:42:03.8",3096,0,0,0,0,0,0
"2023-05-27 08:42:03.85",3097,0,0,0,0,0,0
"2023-05-27 08:42:03.9",3098,0,0,0,0,0,0
"2023-05-27 08:42:03.95",3099,0,0,0,0,0,0
"2023-05-27 08:42:04",3100,0,0,0,0,0,0
"2023-05-27 08:42:04.05",3101,0,0,0,0,0,0
"2023-05-27 08:42:04.1",3102,0,0,0,0,0,0
"2023-05-27 08:42:04.15",3103,0,0,0,0,0,0
"2023-05-27 08:42:04.2",3104,0,0,0,0,0,0
"2023-05-27 08:42:04.25",3105,0,0,0,0,0,0
"2023-05-27 08:42:04.3",3106,0,0,0,0,0,0
"2023-05-27 08:42:04.35",3107,0,0,0,0,0,0
"2023-05-27 08:42:04.4",3108,0,0,0,0,0,0
"2023-05-27 08:42:04.45",3109,0,0,0,0,0,0
"2023-05-27 08:42:04.5",3110,0,0,0,0,0,0
"2023-05-27 08:42:04.55",3111,0,0,0,0,0,0
"2023-05-27 08:42:04.6",3112,0,0,0,0,0,0
"2023-05-27 08:42:04.65",3113,0,0,0,0,0,0
"2023-05-27 08:42:04.7",3114,0,0,0,0,0,0
"2023-05-27 08:42:04.75",3115,0,0,0,0,0,0
"2023-05-27 08:42:04.8",3116,0,0,0,0,0,0
"2023-05-27 08:42:04.85",3117,0,0,0,0,0,0
"2023-05-27 08:42:04.9",3118,0,0,0,0,0,0
"2023-05-27 08:42:04.95",3119,0,0,0,0,0,0
"2023-05-27 08:42:05",3120,0,0,0,0,0,0
"2023-05-27 08:42:05.05",3121,0,0,0,0,0,0
"2023-05-27 08:42:05.1",3122,0,0,0,0,0,0
"2023-05-27 08:42:05.15",3123,0,0,0,0,0,0
"2023-05-27 08:42:05.2",3124,0,0,0,0,0,0
"2023-05-27 08:42:05.25",3125,0,0,0,0,0,0
"2023-05-27 08:42:05.3",3126,0,0,0,0,0,0
"2023-05-27 08:42:05.35",3127,0,0,0,0,0,0
"2023-05-27 08:42:05.4",3128,0,0,0,0,0,0
"2023-05-27 08:42:05.45",3129,0,0,0,0,0,0
"2023-05-27 08:42:05.5",3130,0,0,0,0,0,0
"2023-05-27 08:42:05.55",3131,0,0,0,0,0,0
